sumact,max,stdev,fivecount,log,state
3603,357,86.8173781155,0,5.82028156561,wake
3508,357,87.2917385498,0,6.14749447681,wake
3471,357,86.0942174929,0,6.45103845357,wake
3712,357,82.9649954872,0,4.43398720449,wake
3642,357,92.1925004697,0,6.61677109767,wake
3843,357,100.647901121,0,6.14749447681,wake
4263,381,101.579525496,0,5.2341065046,wake
4437,394,112.258248186,0,6.07517381523,wake
3954,394,112.174481437,0,6.71373280551,wake
3910,394,118.051098702,0,6.34710753072,wake
4282,394,121.865870842,0,5.36944785247,wake
4503,394,120.88571935,0,6.0106352941,wake
4714,394,124.315573862,0,6.21493575761,wake
4803,394,126.200690512,0,6.5490760849,wake
4796,394,125.372435643,0,6.78074351579,wake
4934,394,116.448476242,0,6.84643877506,wake
4872,394,114.146835261,0,6.94279937513,wake
4962,381,112.785257395,0,6.9763509093,wake
5503,394,97.2848786762,0,3.83321334406,wake
5490,394,101.267256025,0,5.20469261939,wake
4966,394,110.038910867,0,6.94279937513,wake
4997,394,113.447113754,0,6.78074351579,wake
4932,394,112.73698848,0,6.91079664404,wake
5120,394,113.603969582,0,6.81114099298,wake
5425,448,121.96693541,0,6.68017260902,wake
5563,448,121.342451253,0,6.25227342805,wake
5386,448,122.143611805,0,6.51342874616,wake
5133,448,123.627089033,0,6.61677109767,wake
5151,448,122.572893764,0,6.45103845357,wake
4894,448,121.214469512,0,6.28320372874,wake
5153,448,107.098308199,0,5.53259949315,wake
5104,448,108.517038381,0,6.21493575761,wake
5058,448,96.7193288409,0,5.07753744391,wake
4681,448,101.268901822,0,6.71373280551,wake
4207,357,90.074043616,0,7.10479323241,wake
4141,448,101.136353033,0,6.68017260902,wake
4019,448,104.183720509,0,6.31811999384,wake
4153,448,103.381770522,0,5.78749174278,wake
3852,448,96.9012752385,0,6.87773578178,wake
4043,448,100.427396186,0,5.61512051684,wake
4042,448,104.936942517,0,6.14749447681,wake
3946,448,108.878328772,0,5.69134788223,wake
3781,448,113.528620264,0,6.34710753072,wake
3651,448,118.061545693,0,6.25227342805,wake
3815,448,113.368572953,0,4.68887945411,wake
3594,448,113.15179438,0,5.72738781871,wake
3223,357,95.9054842267,0,5.40671924726,wake
2962,357,89.4714905378,0,6.48479693349,wake
2955,357,90.6323026614,0,6.21493575761,wake
2922,357,89.9012156282,0,6.34710753072,wake
2507,241,68.919863748,0,6.71373280551,wake
2684,303,81.1108001734,0,4.63758615973,wake
2536,303,83.5499280442,0,4.36729582999,wake
2477,303,85.0196895963,0,4.55534806149,wake
2448,303,86.8427149671,0,5.27666611902,wake
2339,303,85.9019651641,0,6.04342511692,wake
2692,303,90.5481192779,0,4.82864139649,wake
2535,303,91.1384347337,0,6.25227342805,wake
2558,303,93.1716797356,0,5.94164242261,wake
2478,303,89.3056549161,0,5.72738781871,wake
2527,303,86.4709970645,0,4.55534806149,wake
2511,303,83.6430340367,0,3.56494935746,wake
2351,284,72.844681474,0,3.7080502011,wake
2497,284,77.0362932402,0,5.02535169074,wake
2531,284,76.140409145,0,6.38449506279,wake
2824,284,82.4412633622,0,6.1059454739,wake
2773,275,74.3333546872,0,6.64897423816,wake
3135,334,91.2831544466,0,5.61512051684,wake
3281,334,86.0929176889,0,4.98898404656,wake
3243,334,90.2255902882,0,5.89783979995,wake
3232,334,90.2872664122,0,6.04342511692,wake
3335,334,91.3201067934,0,6.14749447681,wake
3630,334,91.6756705535,0,5.97673374242,wake
3770,334,84.639009356,0,6.4161004022,wake
3959,334,75.863442479,0,6.4161004022,wake
3993,334,68.445077043,0,6.61677109767,wake
4060,334,70.3571839497,0,5.94164242261,wake
3879,303,63.2187811154,0,6.81114099298,wake
3924,334,68.0759030159,0,5.97673374242,wake
3828,334,68.3038380013,0,6.45103845357,wake
3991,334,63.0265628053,0,6.0106352941,wake
3887,334,63.8301690127,0,6.45103845357,wake
3744,334,62.7009911063,0,6.71373280551,wake
3766,334,68.5830396916,0,6.45103845357,wake
3822,334,68.9456307535,0,6.31811999384,wake
3826,334,67.9077455432,0,5.94164242261,wake
3795,334,67.664719653,0,6.0106352941,wake
3806,334,71.1954385912,0,6.18178355029,wake
3758,334,75.5198491726,0,5.94164242261,wake
3595,314,65.5397734567,0,5.53259949315,wake
3569,314,67.0995351627,0,5.89783979995,wake
3575,314,65.7372837604,0,5.72738781871,wake
3528,314,67.4736985795,0,5.40671924726,wake
3425,314,67.7494684569,0,5.82028156561,wake
3187,314,60.6167507888,0,6.14749447681,wake
3126,314,57.9312400301,0,6.1059454739,wake
3055,314,55.4956025714,0,6.31811999384,wake
3015,218,45.0983053213,0,6.74939298591,wake
3366,314,57.1333027727,0,4.98898404656,wake
3464,346,73.8183420232,0,5.82028156561,wake
3521,346,75.6599850207,0,6.07517381523,wake
3751,381,86.4381143885,0,6.38449506279,wake
3988,381,82.7948698664,0,5.27666611902,wake
3909,381,85.9053465823,0,6.14749447681,wake
4083,381,80.7078505652,0,5.72738781871,wake
4231,381,85.6811642356,0,6.1059454739,wake
4262,381,85.5701327511,0,6.14749447681,wake
4676,617,124.335567451,0,6.34710753072,wake
4835,617,129.771685957,0,6.48479693349,wake
4691,617,126.001776254,0,6.84643877506,wake
5157,617,127.897838695,0,6.45103845357,wake
5025,617,123.391710766,0,6.94279937513,wake
5111,617,130.391133207,0,6.4161004022,wake
5058,617,133.477071332,0,5.89783979995,wake
5280,617,131.99377691,0,6.28320372874,wake
5443,617,138.367127255,0,6.78074351579,wake
6145,701,163.561449061,0,6.34710753072,wake
6210,701,164.12804235,0,7.42486902391,wake
6754,701,179.143650792,0,6.9763509093,wake
6735,701,186.379758251,0,6.61677109767,wake
6708,701,184.884172235,0,7.00881318544,wake
7063,701,182.419388589,0,5.94164242261,wake
7300,701,178.472820393,0,5.49980967033,wake
7533,701,185.410663894,0,5.3040650932,wake
7406,701,193.707339389,0,6.87773578178,wake
7536,701,185.7636363,0,7.13556489108,wake
7229,637,174.052838173,0,7.55250788703,wake
7253,701,180.367534826,0,7.45676965557,wake
7621,701,186.67830746,0,7.20050917404,wake
7650,701,170.834464572,0,5.27666611902,wake
7223,701,183.632643119,0,6.84643877506,wake
7051,701,184.871010373,0,7.0730445341,wake
6842,701,187.346902576,0,7.04025471128,wake
6653,701,178.78328195,0,7.39359075395,wake
6964,701,183.821510219,0,6.94279937513,wake
7135,701,175.89966025,0,6.91079664404,wake
7067,701,181.558976382,0,5.85981240436,wake
6707,701,184.930926616,0,6.64897423816,wake
5980,637,164.236994846,0,7.0730445341,wake
5921,598,148.498308472,0,6.4161004022,wake
5509,598,145.633901731,0,6.48479693349,wake
5833,598,138.803063641,0,6.25227342805,wake
5875,598,139.638785716,0,6.21493575761,wake
5721,598,133.135484161,0,5.85981240436,wake
5539,598,131.210100511,0,6.21493575761,wake
5102,434,107.661263317,0,6.45103845357,wake
5219,434,94.7732130128,0,4.89182029811,wake
4735,434,104.377976148,0,6.5490760849,wake
4776,434,108.334468859,0,5.82028156561,wake
4513,434,104.970426674,0,6.91079664404,wake
4635,381,96.5096590281,0,5.5747109785,wake
4542,381,102.750251998,0,6.84643877506,wake
4660,394,107.507164767,0,6.94279937513,wake
4722,394,116.387407272,0,6.4161004022,wake
4674,394,115.094122973,0,6.68017260902,wake
4793,394,114.808494791,0,6.34710753072,wake
4762,394,113.009249516,0,6.74939298591,wake
4998,394,110.204355631,0,5.53259949315,wake
5280,394,96.2769813759,0,4.61091791264,wake
4998,394,107.141028556,0,6.58349630878,wake
5140,394,104.022067256,0,6.64897423816,wake
4834,394,96.6129489497,0,6.94279937513,wake
5008,381,91.1880579065,0,6.9763509093,wake
5234,394,88.8306843168,0,5.5747109785,wake
4782,394,99.329825761,0,6.31811999384,wake
4697,394,102.387173676,0,6.1059454739,wake
4432,394,103.583046967,0,6.5490760849,wake
4415,394,103.935511141,0,6.51342874616,wake
4219,394,101.228407457,0,6.61677109767,wake
4422,394,99.3476579636,0,6.31811999384,wake
4523,394,89.8590430566,0,6.64897423816,wake
4565,394,89.8534786141,0,6.07517381523,wake
4239,394,91.9664535112,0,6.64897423816,wake
4032,394,83.0,0,6.61677109767,wake
4246,369,73.7147332951,0,4.58351893846,wake
4504,420,89.2365502738,0,5.61512051684,wake
4605,420,93.4382913249,0,5.78749174278,wake
4757,420,101.32404406,0,6.21493575761,wake
4673,420,101.928709914,0,5.97673374242,wake
4765,420,112.191311946,0,6.4161004022,wake
4652,420,112.674584112,0,6.38449506279,wake
4757,420,112.814723794,0,6.21493575761,wake
4808,420,107.721620945,0,5.40671924726,wake
4775,420,110.710648174,0,6.1059454739,wake
4621,420,108.628944665,0,6.91079664404,wake
4641,420,107.479300333,0,7.04025471128,wake
4885,420,105.90962005,0,6.78074351579,wake
4882,420,99.842685785,0,6.94279937513,wake
5429,420,104.880703205,0,5.89783979995,wake
5150,420,101.175542876,0,7.04025471128,wake
5399,420,106.686411863,0,6.04342511692,wake
5167,420,112.896623595,0,6.61677109767,wake
5141,420,114.888475944,0,6.45103845357,wake
5273,420,114.173072465,0,6.34710753072,wake
5201,420,109.635000494,0,6.81114099298,wake
5228,420,107.985867682,0,6.84643877506,wake
5305,420,106.054927368,0,6.21493575761,wake
5069,420,99.7479203746,0,6.04342511692,wake
4773,420,91.1636675749,0,7.04025471128,wake
4955,420,97.0105541632,0,6.25227342805,wake
5229,420,94.0595556018,0,5.85981240436,wake
4965,420,87.2264704253,0,5.72738781871,wake
5142,420,92.0289550708,0,6.0106352941,wake
4853,420,96.0738803015,0,6.68017260902,wake
5160,420,99.2442153766,0,5.89783979995,wake
5155,420,101.810912503,0,6.31811999384,wake
5075,420,101.794073174,0,6.64897423816,wake
5030,420,98.8416000718,0,6.04342511692,wake
4983,420,99.4354780031,0,6.68017260902,wake
5020,420,96.093952042,0,6.81114099298,wake
4845,381,86.1331195633,0,6.84643877506,wake
5108,381,86.2750860689,0,5.94164242261,wake
4975,381,80.6690180688,0,6.91079664404,wake
5483,381,80.3361094166,0,5.85981240436,wake
5427,381,79.6451953532,0,6.94279937513,wake
5564,381,84.8018137722,0,6.61677109767,wake
5705,381,79.3198167757,0,6.81114099298,wake
5997,381,75.8390212414,0,6.14749447681,wake
5913,381,79.9322034155,0,6.61677109767,wake
6309,509,87.6650280491,0,6.45103845357,wake
6373,509,90.1679649585,0,6.5490760849,wake
6382,509,89.9121264135,0,6.51342874616,wake
6316,509,89.1077464432,0,6.4161004022,wake
6304,509,81.4049255559,0,6.94279937513,wake
6304,509,81.6624877454,0,6.84643877506,wake
6521,509,72.0851018225,0,6.78074351579,wake
6321,509,74.4882541076,0,6.81114099298,wake
6230,509,78.6093717907,0,6.81114099298,wake
6047,509,87.5114142215,0,6.71373280551,wake
5853,381,70.745418832,0,7.23244801655,wake
5931,509,85.2200512958,0,6.94279937513,wake
6139,509,89.5127551432,0,6.81114099298,wake
6216,509,89.5700842916,0,6.5490760849,wake
6182,509,90.1384913289,0,6.64897423816,wake
6023,509,96.6538250912,0,6.81114099298,wake
5721,509,105.334975876,0,6.78074351579,wake
5658,509,106.612650013,0,6.25227342805,wake
5644,509,105.905101276,0,6.21493575761,wake
5524,509,104.531084463,0,5.78749174278,wake
5323,509,107.273770815,0,6.21493575761,wake
5129,509,109.688606866,0,6.4161004022,wake
4544,381,88.0485526232,0,6.9763509093,wake
4397,394,92.4859320062,0,6.5490760849,wake
4199,394,90.2587813958,0,6.48479693349,wake
4277,394,87.7857239723,0,5.75359019111,wake
4583,543,111.33548615,0,5.2341065046,wake
4425,543,112.347738231,0,6.0106352941,wake
4262,543,110.494106716,0,6.71373280551,wake
4593,543,116.960738223,0,6.0106352941,wake
4676,543,119.455570541,0,6.28320372874,wake
5096,543,129.404533666,0,6.0106352941,wake
5147,543,126.829375447,0,5.53259949315,wake
5427,543,139.359811793,0,5.5747109785,wake
5303,543,137.368707881,0,5.78749174278,wake
5181,543,140.21167671,0,6.34710753072,wake
5084,509,134.033542355,0,7.29710931993,wake
5731,543,153.128672939,0,6.5490760849,wake
5986,543,147.401314848,0,6.74939298591,wake
6150,543,144.198226658,0,6.91079664404,wake
6216,543,145.146477739,0,6.74939298591,wake
6430,543,144.978832609,0,7.20050917404,wake
6882,543,144.562146794,0,6.18178355029,wake
6598,543,139.49502466,0,7.23244801655,wake
7014,543,136.007720369,0,6.68017260902,wake
7331,543,122.260338934,0,6.4161004022,wake
7262,543,111.221679113,0,7.16751649089,wake
7336,543,107.824085126,0,7.16751649089,wake
7258,543,102.56874582,0,6.94279937513,wake
7137,543,112.177665208,0,6.91079664404,wake
7111,543,114.580747157,0,6.74939298591,wake
6761,509,105.561582117,0,7.29710931993,wake
7013,543,116.12987393,0,6.81114099298,wake
6932,543,106.965837893,0,6.28320372874,wake
6992,543,105.328759696,0,6.68017260902,wake
6671,543,98.9607666368,0,6.84643877506,wake
6687,543,99.6245810172,0,6.71373280551,wake
6765,543,97.3962451608,0,6.64897423816,wake
6436,543,91.5945517199,0,6.91079664404,wake
6479,543,74.238547297,0,5.82028156561,wake
6282,543,81.1518858156,0,6.45103845357,wake
6102,543,82.492770246,0,6.51342874616,wake
5982,543,81.3697030315,0,6.87773578178,wake
5955,434,68.2272463379,0,6.61677109767,wake
5931,434,69.0496715623,0,6.81114099298,wake
6196,434,68.2469605114,0,6.48479693349,wake
6153,434,69.1158447825,0,6.58349630878,wake
5918,434,76.6959053976,0,6.64897423816,wake
5790,434,83.3493508416,0,6.45103845357,wake
5655,434,85.7339739293,0,6.61677109767,wake
5716,448,91.7320113415,0,6.68017260902,wake
6027,448,84.5458455514,0,6.31811999384,wake
5961,448,85.706059129,0,6.71373280551,wake
6059,477,89.5252026234,0,7.0730445341,wake
5951,477,95.0428725315,0,6.91079664404,wake
6045,477,96.8252475929,0,6.91079664404,wake
6314,509,108.915257578,0,6.61677109767,wake
6681,509,105.946819544,0,5.85981240436,wake
6668,509,106.012083768,0,5.82028156561,wake
6558,509,111.886166641,0,6.25227342805,wake
6343,509,109.445180885,0,7.10479323241,wake
6445,509,113.674933368,0,6.84643877506,wake
6525,509,113.576028658,0,6.58349630878,wake
6376,509,105.33113319,0,7.16751649089,wake
6641,509,108.425045429,0,6.21493575761,wake
6356,509,107.796722275,0,6.91079664404,wake
6072,477,97.9848384773,0,7.23244801655,wake
6074,509,101.320237249,0,7.13556489108,wake
6158,509,112.633878013,0,6.51342874616,wake
6382,509,106.410950922,0,6.48479693349,wake
6490,509,99.524608108,0,6.61677109767,wake
6517,509,98.0873760141,0,6.61677109767,wake
6326,509,93.2549756109,0,6.68017260902,wake
6225,509,94.1262829546,0,6.58349630878,wake
6225,509,94.1262829546,0,6.61677109767,wake
5946,509,84.1084334144,0,6.81114099298,wake
6164,509,80.2169676862,0,6.4161004022,wake
6077,509,81.8709204727,0,6.78074351579,wake
6013,462,57.6752402105,0,5.97673374242,wake
5575,381,48.3276515544,0,6.84643877506,wake
5655,381,51.4248411346,0,6.58349630878,wake
5843,381,54.8943574167,0,6.38449506279,wake
5671,381,61.8251374365,0,6.61677109767,wake
5486,381,80.0936356784,0,6.38449506279,wake
5460,381,81.5101220708,0,6.61677109767,wake
5619,407,87.596558967,0,6.5490760849,wake
5592,407,87.4952243595,0,6.68017260902,wake
5463,407,82.4616794119,0,6.94279937513,wake
5747,407,90.3915556528,0,6.58349630878,wake
5990,526,104.744882816,0,6.4161004022,wake
6618,796,149.013853623,0,6.51342874616,wake
6718,796,160.072766191,0,6.94279937513,wake
7107,796,157.088373672,0,6.07517381523,wake
7542,796,148.955458347,0,4.49650756147,wake
7279,796,164.570190554,0,6.78074351579,wake
7143,796,166.447374781,0,7.00881318544,wake
7224,796,167.680648854,0,6.64897423816,wake
7074,796,174.166381864,0,6.68017260902,wake
6898,796,175.508580715,0,6.9763509093,wake
6498,796,175.697914452,0,7.26530121274,wake
6265,579,145.450449753,0,7.67959918584,wake
6783,796,176.874531802,0,7.36130247757,wake
7128,796,184.829535364,0,7.0730445341,wake
7379,796,200.067607621,0,7.26530121274,wake
7849,796,198.070670409,0,6.71373280551,wake
8571,796,182.248260819,0,6.1059454739,wake
8560,796,185.254278275,0,6.45103845357,wake
8868,796,182.14833045,0,5.75359019111,wake
9230,796,199.545137512,0,6.38449506279,wake
9679,796,193.228855185,0,5.72738781871,wake
9109,796,226.122512095,0,6.71373280551,wake
8601,796,228.864495156,0,7.26530121274,wake
8093,748,216.549180601,0,7.10479323241,wake
7522,748,198.039546315,0,7.58479139239,wake
7812,748,213.126488265,0,7.00881318544,wake
7169,748,210.249251174,0,7.42486902391,wake
7416,748,218.502010452,0,6.94279937513,wake
7291,748,208.420876845,0,7.39359075395,wake
7141,724,196.210467659,0,7.61740297797,wake
7645,748,201.800266648,0,7.45676965557,wake
8200,748,197.00954775,0,3.63905732962,wake
8421,748,205.597422163,0,6.48479693349,wake
8353,748,207.787127792,0,6.34710753072,wake
8010,748,210.189098535,0,6.64897423816,wake
7617,748,214.711933263,0,7.00881318544,wake
7297,748,198.772387179,0,5.53259949315,wake
6917,748,206.55785538,0,6.74939298591,wake
6883,748,200.524288993,0,6.5490760849,wake
7124,748,208.285358286,0,6.45103845357,wake
6698,748,198.286781251,0,7.23244801655,wake
6757,637,176.964941376,0,6.0106352941,wake
6202,598,160.293272889,0,7.32972090552,wake
6848,598,154.459348944,0,6.31811999384,wake
6878,598,154.920501886,0,6.5490760849,wake
7256,598,154.10081734,0,6.18178355029,wake
7308,598,148.880824823,0,5.49980967033,wake
7444,701,176.085382428,0,6.51342874616,wake
8036,963,210.627712643,1,7.26530121274,wake
8643,993,246.140523163,2,7.39359075395,wake
8917,993,246.839923066,2,7.10479323241,wake
9104,993,242.923572147,2,7.10479323241,wake
9322,993,253.329410997,2,7.20050917404,wake
9619,993,246.010665661,2,6.71373280551,wake
9738,993,251.420791276,2,6.78074351579,wake
10253,993,264.148425087,2,7.23244801655,wake
10894,993,253.702365925,2,6.51342874616,wake
10861,993,246.729329235,2,7.55250788703,wake
11035,993,208.409601278,1,7.8700534118,wake
11151,963,197.63501714,1,7.90073066405,wake
11606,993,222.316965914,2,6.94279937513,wake
11303,993,228.227278116,2,7.04025471128,wake
11029,993,222.432151239,2,7.64898455002,wake
11657,993,218.523889944,2,6.5490760849,wake
11013,993,231.053580675,2,7.55250788703,wake
10672,993,226.874330643,2,7.80682936039,wake
10793,993,249.390752874,2,7.45676965557,wake
10571,993,256.938801311,2,7.39359075395,wake
10472,993,268.784920212,2,7.26530121274,wake
10187,993,267.952776579,2,6.9763509093,wake
9506,993,248.228188031,1,6.91079664404,wake
8851,904,216.249073766,0,6.81114099298,wake
8804,904,216.9310731,0,7.26530121274,wake
8797,904,216.02173612,0,7.32972090552,wake
8342,904,216.788123467,0,6.68017260902,wake
8470,904,211.671049823,0,6.1059454739,wake
8040,904,202.354956874,0,6.18178355029,wake
7390,637,166.506127443,0,6.51342874616,wake
7258,598,142.8147318,0,5.34380542185,wake
6587,561,147.63581318,0,6.64897423816,wake
6238,561,143.090347749,0,6.5490760849,wake
6359,561,153.401309984,0,6.71373280551,wake
6174,561,145.888656173,0,7.26530121274,wake
6338,561,153.096903642,0,7.10479323241,wake
6673,561,140.763597838,0,4.89182029811,wake
6676,772,174.92795796,0,6.5490760849,wake
6973,772,186.974991962,0,6.64897423816,wake
7025,772,184.260038817,0,6.78074351579,wake
6891,772,191.374576607,0,6.81114099298,wake
7118,772,185.576797092,0,5.89783979995,wake
7300,772,177.337383591,0,6.0106352941,wake
6889,772,175.278200638,0,7.32972090552,wake
7052,772,181.661668782,0,7.00881318544,wake
7245,772,185.087006567,0,7.04025471128,wake
7314,772,190.965479304,0,7.13556489108,wake
6990,637,166.607108406,0,7.64898455002,wake
7104,772,185.957829321,0,7.42486902391,wake
7300,772,201.793081197,0,6.5490760849,wake
7600,772,190.943684044,0,4.98898404656,wake
7449,772,201.860135455,0,6.61677109767,wake
7461,772,201.815545203,0,6.61677109767,wake
7675,772,195.551686019,0,6.64897423816,wake
7867,772,189.088200634,0,6.58349630878,wake
7347,772,182.951437741,0,7.23244801655,wake
6990,772,177.834272769,0,7.45676965557,wake
6983,772,190.035685872,0,7.0730445341,wake
7395,772,175.462328069,0,3.07944154168,wake
7262,724,177.225172887,0,5.53259949315,wake
6751,724,174.240241921,0,6.94279937513,wake
6929,724,175.473495489,0,6.9763509093,wake
7371,724,165.55150256,0,6.84643877506,wake
7786,724,181.198483648,0,6.87773578178,wake
7992,724,180.199215156,0,6.78074351579,wake
8472,724,192.477939367,0,6.64897423816,wake
8553,724,188.624532566,0,6.18178355029,wake
8419,724,188.948909698,0,6.34710753072,wake
7819,724,185.907055631,0,7.10479323241,wake
7557,724,169.10626414,0,7.58479139239,wake
8458,724,171.600671549,0,6.9763509093,wake
9083,772,174.463354045,0,7.10479323241,wake
9109,772,174.171439898,0,7.10479323241,wake
9210,772,177.789080494,0,7.55250788703,wake
9626,772,185.621786488,0,7.10479323241,wake
9789,796,189.882407219,0,7.58479139239,wake
10368,796,187.465768304,0,6.48479693349,wake
10395,796,189.139895316,0,7.00881318544,wake
10673,796,173.189752804,0,6.61677109767,wake
10724,796,168.390419363,0,7.10479323241,wake
10706,796,168.070705076,0,7.36130247757,wake
9939,796,166.818806751,0,7.64898455002,wake
10387,796,176.858269863,0,7.00881318544,wake
10046,796,167.856330292,0,7.61740297797,wake
10244,796,178.546525883,0,7.23244801655,wake
9718,772,155.737890304,0,7.67959918584,wake
10172,796,171.503783104,0,7.04025471128,wake
9917,796,163.337045633,0,7.16751649089,wake
10306,796,150.162213876,0,6.78074351579,wake
10282,796,153.056027712,0,7.0730445341,wake
10214,796,149.07329613,0,7.32972090552,wake
10584,796,129.456942649,0,6.0106352941,wake
10204,796,149.624832418,0,7.16751649089,wake
10162,796,143.304886435,0,7.10479323241,wake
10497,796,148.656074788,0,7.00881318544,wake
10028,796,142.235937459,0,7.13556489108,wake
10277,822,160.815570201,0,7.26530121274,wake
10060,822,146.459371906,0,7.26530121274,wake
10083,822,147.466703264,0,7.16751649089,wake
10248,822,152.495901584,0,7.20050917404,wake
10490,822,144.617640365,0,6.81114099298,wake
10492,822,147.1256185,0,7.00881318544,wake
10716,904,172.940493482,0,7.26530121274,wake
